datetime,open,high,low,close,volume
2022-08-06T00:00:00,611,696,607,630,65797620.089871
2022-08-07T00:00:00,630,630,613,623,13797068.588285
2022-08-08T00:00:00,622,643,620,631,12959705.292906
2022-08-09T00:00:00,631,638,586,602,15514106.028934
2022-08-10T00:00:00,602,631,586,624,15226951.756133
2022-08-11T00:00:00,624,678,624,638,33107709.241251
2022-08-12T00:00:00,638,673,624,668,25766275.25978
2022-08-13T00:00:00,668,697,652,676,33155123.729439
2022-08-14T00:00:00,677,682,648,658,15132261.503954
2022-08-15T00:00:00,658,710,652,673,52078643.671343
2022-08-16T00:00:00,674,681,640,648,16211088.122203
2022-08-17T00:00:00,648,661,613,621,14651021.853362
2022-08-18T00:00:00,621,622,594,596,8031044.91385
2022-08-19T00:00:00,597,599,518,527,22264532.892078
2022-08-20T00:00:00,527,553,525,539,8182722.292093
2022-08-21T00:00:00,539,552,534,547,5390631.206166
2022-08-22T00:00:00,547,548,512,545,10600391.890862
2022-08-23T00:00:00,545,559,530,553,8483219.657365
2022-08-24T00:00:00,553,569,539,553,16740401.496828
2022-08-25T00:00:00,552,564,546,555,9187162.000376
2022-08-26T00:00:00,555,556,498,505,21518705.04704
2022-08-27T00:00:00,505,508,491,500,9421821.937962
2022-08-28T00:00:00,500,513,492,495,8579885.398114
2022-08-29T00:00:00,494,518,490,517,7570827.278237
2022-08-30T00:00:00,516,526,499,504,10609965.330914
2022-08-31T00:00:00,505,520,504,506,7420329.184055
2022-09-01T00:00:00,505,516,496,515,6511155.510007
2022-09-02T00:00:00,515,526,508,514,5539439.211534
2022-09-03T00:00:00,513,518,509,516,2109945.683791
2022-09-04T00:00:00,515,527,513,527,3023898.374494
2022-09-05T00:00:00,527,530,507,516,5273225.822376
2022-09-06T00:00:00,516,532,480,481,15144542.042231
2022-09-07T00:00:00,481,499,475,497,10382831.94897
2022-09-08T00:00:00,497,516,490,516,12613554.021491
2022-09-09T00:00:00,515,535,513,530,13844581.44056
2022-09-10T00:00:00,531,540,526,536,9682935.032948
2022-09-11T00:00:00,536,540,523,534,7186874.048528
2022-09-12T00:00:00,534,548,526,536,14336283.1818
2022-09-13T00:00:00,537,548,494,496,18645359.257314
2022-09-14T00:00:00,497,505,490,501,9341892.833837
2022-09-15T00:00:00,502,503,487,491,8058771.890197
2022-09-16T00:00:00,490,492,481,492,5785281.46538
2022-09-17T00:00:00,493,505,489,504,5809617.053858
2022-09-18T00:00:00,502,504,456,465,9543000.278941
2022-09-19T00:00:00,464,475,453,469,9830899.256786
2022-09-20T00:00:00,469,493,463,473,14812235.631359
2022-09-21T00:00:00,473,493,458,464,10984773.826043
2022-09-22T00:00:00,464,495,462,489,10855430.39657
2022-09-23T00:00:00,489,515,479,510,14730663.205137
2022-09-24T00:00:00,510,520,497,500,7085649.048815
2022-09-25T00:00:00,499,506,487,491,4162777.12683
2022-09-26T00:00:00,490,503,482,500,6939563.119893
2022-09-27T00:00:00,500,519,496,508,9742153.131331
2022-09-28T00:00:00,509,514,484,511,8569344.535072
2022-09-29T00:00:00,511,520,498,509,15300714.781781
2022-09-30T00:00:00,510,517,502,512,8150340.496368
2022-10-01T00:00:00,512,525,499,505,10535222.435369
2022-10-02T00:00:00,505,510,494,499,4594384.325133
2022-10-03T00:00:00,498,514,493,511,4222908.581919
2022-10-04T00:00:00,511,519,507,517,7220629.797988
2022-10-05T00:00:00,515,517,506,510,4259230.289586
2022-10-06T00:00:00,509,513,499,501,3518661.400654
2022-10-07T00:00:00,500,504,489,501,6904110.195804
2022-10-08T00:00:00,499,508,495,498,4459778.281673
2022-10-09T00:00:00,498,501,496,498,2180187.748192
2022-10-10T00:00:00,498,503,483,483,4335840.570864
2022-10-11T00:00:00,483,483,464,470,6704517.834416
2022-10-12T00:00:00,470,473,461,463,7460102.194244
2022-10-13T00:00:00,463,464,420,448,17901853.566847
2022-10-14T00:00:00,448,462,441,447,6708529.235329
2022-10-15T00:00:00,447,454,444,450,3368786.941658
2022-10-16T00:00:00,449,458,449,454,3157485.653217
2022-10-17T00:00:00,453,463,448,457,4146865.383654
2022-10-18T00:00:00,458,463,447,455,6179260.710054
2022-10-19T00:00:00,455,456,441,444,6141110.769352
2022-10-20T00:00:00,444,455,437,440,6647192.218121
2022-10-21T00:00:00,440,446,426,444,5150306.839333
2022-10-22T00:00:00,445,454,440,450,3632805.43655
2022-10-23T00:00:00,450,458,443,456,3401140.562975
2022-10-24T00:00:00,456,457,444,447,4196635.368718
2022-10-25T00:00:00,447,466,444,456,11448346.492296
2022-10-26T00:00:00,457,472,455,461,8829138.076976
2022-10-27T00:00:00,461,468,453,455,4600014.590789
2022-10-28T00:00:00,455,468,449,464,4950095.974685
2022-10-29T00:00:00,464,474,462,471,7603540.169221
2022-10-30T00:00:00,471,478,457,462,7698685.680941
2022-10-31T00:00:00,461,469,455,463,5610442.348474
2022-11-01T00:00:00,462,468,456,460,6799241.001983
2022-11-02T00:00:00,461,464,446,451,7586047.757682
2022-11-03T00:00:00,450,467,450,460,7156364.210879
2022-11-04T00:00:00,460,481,458,478,8935890.460854
2022-11-05T00:00:00,478,491,475,483,11957525.294395
