datetime,open,high,low,close,volume
2022-12-14T00:00:00,245,255,238,243,9135330.732756
2022-12-15T00:00:00,242,243,235,238,5385129.555569
2022-12-16T00:00:00,237,268,203,210,116551259.094949
2022-12-17T00:00:00,210,220,190,202,50880554.793226
2022-12-18T00:00:00,202,202,192,197,31184463.771513
2022-12-19T00:00:00,196,197,170,177,39928641.178306
2022-12-20T00:00:00,176,189,171,185,29413487.021022
2022-12-21T00:00:00,186,199,181,190,65311407.780433
2022-12-22T00:00:00,189,189,179,183,17721076.189207
2022-12-23T00:00:00,184,185,180,184,11359302.848927
2022-12-24T00:00:00,183,185,182,185,6812518.864486
2022-12-25T00:00:00,184,184,178,180,9422303.463319
2022-12-26T00:00:00,180,181,169,174,14890141.173512
2022-12-27T00:00:00,173,175,165,167,11454254.996596
2022-12-28T00:00:00,166,168,149,154,28815845.101768
2022-12-29T00:00:00,154,154,144,151,14266598.459815
2022-12-30T00:00:00,152,154,141,147,19802964.702354
2022-12-31T00:00:00,146,150,144,149,24820915.134851
2023-01-01T00:00:00,148,158,147,153,27223075.089125
2023-01-02T00:00:00,152,156,150,155,15360537.646206
2023-01-03T00:00:00,155,156,152,154,10081177.378118
2023-01-04T00:00:00,154,159,152,157,12826130.826514
2023-01-05T00:00:00,158,164,155,160,37237188.69856
2023-01-06T00:00:00,160,160,151,157,21656420.09323
2023-01-07T00:00:00,157,158,154,157,8852810.78157
2023-01-08T00:00:00,156,160,154,160,12671728.187097
2023-01-09T00:00:00,160,167,158,165,34119261.425899
2023-01-10T00:00:00,164,186,163,172,171928245.605137
2023-01-11T00:00:00,172,174,165,174,36824286.274102
2023-01-12T00:00:00,173,180,167,180,47221474.621794
2023-01-13T00:00:00,180,195,177,190,119868457.138942
2023-01-14T00:00:00,190,205,180,200,101295993.593451
2023-01-15T00:00:00,200,222,193,213,146880780.211032
2023-01-16T00:00:00,213,242,201,212,154413844.537561
2023-01-17T00:00:00,222,239,206,216,130915201.152647
2023-01-18T00:00:00,215,219,195,197,72434886.622471
2023-01-19T00:00:00,197,228,196,216,154668503.756109
2023-01-20T00:00:00,216,233,211,231,121212304.719337
2023-01-21T00:00:00,230,249,224,236,84188030.519179
2023-01-22T00:00:00,236,247,230,236,50602033.595864
2023-01-23T00:00:00,236,240,229,239,37538372.631292
2023-01-24T00:00:00,240,253,221,232,103883092.014957
2023-01-25T00:00:00,232,249,220,241,111354227.051025
2023-01-26T00:00:00,241,243,234,242,41500315.877709
2023-01-27T00:00:00,242,255,231,254,76409973.836118
2023-01-28T00:00:00,254,272,242,251,83423084.386852
2023-01-29T00:00:00,251,252,243,251,25978763.717359
2023-01-30T00:00:00,251,251,221,228,62050369.493801
2023-01-31T00:00:00,229,231,217,231,34740161.883774
2023-02-01T00:00:00,231,234,209,233,103445147.749592
2023-02-02T00:00:00,233,241,228,238,61877748.460646
2023-02-03T00:00:00,237,248,233,247,51999314.176909
2023-02-04T00:00:00,246,267,244,263,116215140.832393
2023-02-05T00:00:00,263,277,237,264,157182645.96189
2023-02-06T00:00:00,264,267,252,266,57957617.22621
2023-02-07T00:00:00,266,266,251,264,54973122.799974
2023-02-08T00:00:00,264,267,255,266,48143265.009355
2023-02-09T00:00:00,266,266,240,243,71053612.813195
2023-02-10T00:00:00,243,243,228,240,40802304.437812
2023-02-11T00:00:00,240,242,235,241,13773551.802489
2023-02-12T00:00:00,245,245,236,238,23251372.416186
2023-02-13T00:00:00,237,238,215,229,38341016.176893
2023-02-14T00:00:00,228,234,215,233,33005637.100571
2023-02-15T00:00:00,233,248,227,245,35418744.174293
2023-02-16T00:00:00,246,300,243,279,195027719.38178
2023-02-17T00:00:00,279,283,262,282,149008234.345984
2023-02-18T00:00:00,282,282,264,272,56932305.79676
2023-02-19T00:00:00,271,272,263,267,37255103.185445
2023-02-20T00:00:00,267,272,259,270,57545751.113969
2023-02-21T00:00:00,270,289,260,273,117599476.208131
2023-02-22T00:00:00,274,276,258,269,44102204.725634
2023-02-23T00:00:00,269,282,265,280,77964285.814779
2023-02-24T00:00:00,280,290,272,290,95359226.588439
2023-02-25T00:00:00,290,290,263,275,45154675.671577
2023-02-26T00:00:00,274,275,265,271,23925285.868282
2023-02-27T00:00:00,270,271,263,269,23907197.544458
2023-02-28T00:00:00,269,272,263,270,32230858.246347
2023-03-01T00:00:00,270,276,264,272,36098210.006028
2023-03-02T00:00:00,271,271,254,259,32498286.926838
2023-03-03T00:00:00,259,259,232,238,38779685.034554
2023-03-04T00:00:00,238,243,233,236,14838279.339277
2023-03-05T00:00:00,236,239,233,237,8279370.658455
2023-03-06T00:00:00,236,239,225,231,25966720.63035
2023-03-07T00:00:00,232,232,215,222,27258710.829362
2023-03-08T00:00:00,221,222,199,205,24057535.591394
2023-03-09T00:00:00,204,209,187,192,27212813.093074
2023-03-10T00:00:00,192,193,181,191,28366472.286373
2023-03-11T00:00:00,191,196,181,190,24744884.619759
2023-03-12T00:00:00,189,198,183,198,17673972.675501
2023-03-13T00:00:00,196,213,195,211,43732971.682352
2023-03-14T00:00:00,211,224,206,223,42033195.923317
2023-03-15T00:00:00,223,224,208,212,19609718.394498
2023-03-16T00:00:00,212,220,209,219,13615996.873339
2023-03-17T00:00:00,219,230,216,228,19723459.600003
2023-03-18T00:00:00,228,245,228,229,70293030.455077
2023-03-19T00:00:00,229,234,224,233,19631662.936483
2023-03-20T00:00:00,233,235,226,228,21847409.554364
2023-03-21T00:00:00,228,229,212,223,23824932.967727
2023-03-22T00:00:00,225,228,212,215,27013722.235418
2023-03-23T00:00:00,214,222,210,221,13960531.331679
2023-03-24T00:00:00,220,222,214,216,7655955.615334
2023-03-25T00:00:00,216,219,214,216,4627079.345647
2023-03-26T00:00:00,215,219,214,218,4687343.110197
2023-03-27T00:00:00,218,218,202,203,16991353.984267
2023-03-28T00:00:00,203,206,196,205,20126660.679055
2023-03-29T00:00:00,205,217,203,217,16836281.212829
2023-03-30T00:00:00,217,219,211,218,27734467.247412
2023-03-31T00:00:00,217,236,213,225,104770821.670376
2023-04-01T00:00:00,224,230,220,226,27091543.147538
2023-04-02T00:00:00,226,228,216,220,15269799.934034
2023-04-03T00:00:00,219,222,214,220,13991341.540002
2023-04-04T00:00:00,220,225,218,224,11133538.32623
2023-04-05T00:00:00,224,238,221,237,37110994.48156
2023-04-06T00:00:00,237,256,226,247,138543717.400063
2023-04-07T00:00:00,247,248,230,237,36261473.099763
2023-04-08T00:00:00,237,243,231,243,18835640.364504
2023-04-09T00:00:00,243,244,230,235,17897102.460507
2023-04-10T00:00:00,235,253,226,236,101736960.453431
2023-04-11T00:00:00,236,249,233,240,44217880.231556
2023-04-12T00:00:00,239,240,230,232,25450637.902635
2023-04-13T00:00:00,232,234,229,233,12147638.287784
2023-04-14T00:00:00,233,236,231,234,18075993.269321
2023-04-15T00:00:00,235,236,232,233,10623512.745212
2023-04-16T00:00:00,233,235,231,234,9628486.638604
2023-04-17T00:00:00,233,234,226,230,18590355.70276
2023-04-18T00:00:00,230,233,226,231,10189384.094648
2023-04-19T00:00:00,232,232,212,215,23974248.801878
2023-04-20T00:00:00,215,392,207,388,2116644468.687888
2023-04-21T00:00:00,388,406,277,299,1405732655.430044
2023-04-22T00:00:00,298,318,263,289,673805024.22
2023-04-23T00:00:00,290,334,282,300,684164703.000949
2023-04-24T00:00:00,300,300,265,272,188901209.133707
