datetime,open,high,low,close,volume
2021-01-29T00:00:00,26.1,28.8,24.5,25.4,229096740.059576
2021-01-30T00:00:00,25.4,25.7,24.4,24.9,64371674.39078
2021-01-31T00:00:00,24.6,24.8,23.1,23.6,59691026.664308
2021-02-01T00:00:00,23.6,24.4,21.5,22.6,116060681.866891
2021-02-02T00:00:00,22.7,23.7,21.7,23.4,85061181.472157
2021-02-03T00:00:00,23.4,40.7,22.7,25.6,1487703847.224618
2021-02-04T00:00:00,25.6,31.5,24.6,28.2,1024968310.025757
2021-02-05T00:00:00,28.2,30.1,27.6,29.2,348240546.334024
2021-02-06T00:00:00,29.2,29.2,26.4,27,135068593.788172
2021-02-07T00:00:00,26.9,27.2,25,26.3,72052057.348772
2021-02-08T00:00:00,26.3,28.4,25.4,27.7,128083093.760229
2021-02-09T00:00:00,27.7,29.6,26.8,28.9,116389652.256442
2021-02-10T00:00:00,28.9,30,27.2,29.8,154032064.38652
2021-02-11T00:00:00,29.8,33.6,29.1,32.5,157684396.75266
2021-02-12T00:00:00,32.5,38,30.1,35.6,180989943.234636
2021-02-13T00:00:00,36,40.5,34,39.2,293004932.619875
2021-02-14T00:00:00,39.2,42.9,36,38.5,149542705.11852
2021-02-15T00:00:00,38.4,45.2,32,41.1,150785708.75333
2021-02-16T00:00:00,41,50,39,41.4,354275932.15602
2021-02-17T00:00:00,41.4,42.7,37.2,42.7,154696017.183732
2021-02-18T00:00:00,42.7,51.3,41.2,50.8,224879069.727709
2021-02-19T00:00:00,50.8,73.2,50.5,53.5,728379688.514194
2021-02-20T00:00:00,53.5,53.8,47,50.8,151774408.537129
2021-02-21T00:00:00,50.8,59.2,48.5,57.5,172303332.075834
2021-02-22T00:00:00,57.4,57.6,44.1,49.7,268629668.729244
2021-02-23T00:00:00,49.8,52.9,30.3,36.5,210581096.683038
2021-02-24T00:00:00,36.7,47.9,33.5,40.8,267466031.125862
2021-02-25T00:00:00,40.8,47,38.4,40.4,156095987.829039
2021-02-26T00:00:00,40.4,44.7,38.6,44.7,92048659.183452
2021-02-27T00:00:00,44.7,49.4,43.3,46.5,149655568.050783
2021-02-28T00:00:00,46.1,62,41.7,44.4,1635569740.384497
2021-03-01T00:00:00,44.3,46.7,41.4,45.8,194134065.206112
2021-03-02T00:00:00,45.8,50.1,44.9,49.1,257365486.341081
2021-03-03T00:00:00,49.2,54.1,47.6,53.4,167018552.115742
2021-03-04T00:00:00,53.4,64.8,48.6,52.2,765862256.767362
2021-03-05T00:00:00,52.3,52.3,47.6,51.6,122732303.313666
2021-03-06T00:00:00,51.4,51.9,47.6,51.3,103793806.046105
2021-03-07T00:00:00,51.3,55.8,50.7,52.8,173239916.891496
2021-03-08T00:00:00,52.8,76.4,49.9,62.3,824604718.188534
2021-03-09T00:00:00,62.4,99,62.3,75,4597416408.496464
2021-03-10T00:00:00,75,75.2,64.6,70.5,648856951.568442
2021-03-11T00:00:00,70.5,93.9,67.3,71.7,863936396.149223
2021-03-12T00:00:00,71.7,73.7,67,71.5,352513032.673437
2021-03-13T00:00:00,71.6,93.1,69.5,80.3,893942299.629364
2021-03-14T00:00:00,80.3,101,78,84,1122340044.526605
2021-03-15T00:00:00,83.7,93.1,71.4,85.9,445861039.228959
2021-03-16T00:00:00,85.9,86.8,74.2,84.7,233174711.737975
2021-03-17T00:00:00,84.7,87.6,69.6,85.5,230496990.315987
2021-03-18T00:00:00,85.4,90,78.9,88,169692692.414988
2021-03-19T00:00:00,88,114,83.6,100,618038721.80903
2021-03-20T00:00:00,101,130,94.1,103,716028662.961586
2021-03-21T00:00:00,102,114,100,112,266214534.888343
2021-03-22T00:00:00,112,119,104,106,322415925.31796
2021-03-23T00:00:00,106,113,88.7,100,591008939.003923
2021-03-24T00:00:00,101,104,90.8,92.1,180586285.794723
2021-03-25T00:00:00,92.2,101,83.3,89.2,418180409.627759
2021-03-26T00:00:00,89,95.1,86.6,95.1,166644107.624407
2021-03-27T00:00:00,95.1,104,93.1,100,379388196.300383
2021-03-28T00:00:00,100,107,97.3,104,292686662.047955
2021-03-29T00:00:00,105,110,100,105,259589101.474749
2021-03-30T00:00:00,105,113,103,110,307007066.208193
2021-03-31T00:00:00,110,140,103,131,815672253.664825
2021-04-01T00:00:00,130,159,124,136,824733125.865613
2021-04-02T00:00:00,136,157,132,148,689759992.272342
2021-04-03T00:00:00,148,154,124,126,291516614.672191
2021-04-04T00:00:00,126,145,124,142,325793859.844261
2021-04-05T00:00:00,142,144,127,132,293548546.525967
2021-04-06T00:00:00,131,132,114,123,214619695.459123
2021-04-07T00:00:00,122,125,71,96.3,358295768.770982
2021-04-08T00:00:00,95.8,115,91.8,112,182353697.568498
2021-04-09T00:00:00,112,125,111,121,274897783.158155
2021-04-10T00:00:00,122,134,115,122,338760910.777201
2021-04-11T00:00:00,122,123,101,115,175794452.378465
2021-04-12T00:00:00,115,115,107,111,94763908.775985
2021-04-13T00:00:00,111,112,104,107,96849889.769382
2021-04-14T00:00:00,107,109,95.1,102,156742381.439603
2021-04-15T00:00:00,102,110,100,108,137925335.07822
2021-04-16T00:00:00,109,110,95.5,102,121152769.137068
2021-04-17T00:00:00,102,104,98,103,104053548.844845
2021-04-18T00:00:00,103,103,87,97.8,151739703.480418
2021-04-19T00:00:00,97.9,98.5,85.8,86.4,98200171.00654
2021-04-20T00:00:00,89.4,154,83,118,5021390355.067087
2021-04-21T00:00:00,118,126,100,103,1057782020.203702
2021-04-22T00:00:00,103,103,68.3,75,512712006.96705
2021-04-23T00:00:00,75,104,69.1,85.1,3301882758.708926
2021-04-24T00:00:00,85.5,101,78.4,89.1,1760778807.008298
2021-04-25T00:00:00,89,97.4,79.7,88.5,753982267.488175
2021-04-26T00:00:00,88.5,101,84,99.9,506816117.999493
2021-04-27T00:00:00,100,104,93.8,104,508911245.367668
2021-04-28T00:00:00,104,105,89.2,96.7,307317771.197371
2021-04-29T00:00:00,96.8,96.9,89.5,93.7,160248508.979168
2021-04-30T00:00:00,93.7,96,91.1,95.7,121944372.52355
2021-05-01T00:00:00,95.5,98.2,91.6,96.4,103225257.584757
2021-05-02T00:00:00,96.4,99.3,91.2,95.8,135697265.807422
2021-05-03T00:00:00,95.8,102,94.9,98.4,251352040.484648
2021-05-04T00:00:00,98.4,135,91.7,101,2220960495.760067
2021-05-05T00:00:00,102,108,97.4,103,708792842.250849
2021-05-06T00:00:00,103,103,95,96.4,271775907.891551
2021-05-07T00:00:00,96.9,101,85,93.6,274107036.200367
2021-05-08T00:00:00,93.6,95.1,90.4,92.9,70774257.142436
2021-05-09T00:00:00,92.9,96.9,89.1,94.4,89627122.970745
2021-05-10T00:00:00,94.4,94.7,88.2,89.7,58809045.021072
2021-05-11T00:00:00,89.7,105,88.2,93.6,604846248.817596
2021-05-12T00:00:00,93.7,99.6,79.1,79.3,322239869.86841
2021-05-13T00:00:00,79.5,91.2,79.2,85.4,108215275.46628
2021-05-14T00:00:00,85.4,94.6,83.2,92.2,103676423.700086
2021-05-15T00:00:00,92.2,96,83.8,85.1,75470273.069303
2021-05-16T00:00:00,85.2,93.6,80.6,82.8,163007796.446372
2021-05-17T00:00:00,82.7,90.5,69,74.3,222772744.967923
2021-05-18T00:00:00,74.3,81,72.5,77.3,113800158.29144
2021-05-19T00:00:00,77.3,80.1,49.7,62.3,209204587.498262
2021-05-20T00:00:00,62.3,69.2,56.8,69.1,132433614.623499
2021-05-21T00:00:00,69,84,65,77.7,416614087.901752
2021-05-22T00:00:00,77.8,100,70,75.5,1324578298.933196
