datetime,open,high,low,close,volume
2021-05-18T00:00:00,108000,112950,104600,109300,561618.426743
2021-05-19T00:00:00,109300,109950,54830,80500,1486569.484174
2021-05-20T00:00:00,80520,91300,69640,86850,910547.95177
2021-05-21T00:00:00,86850,93000,71860,80480,725763.068582
2021-05-22T00:00:00,80490,80780,63080,70010,498304.515487
2021-05-23T00:00:00,70000,86640,52810,61140,1704805.139123
2021-05-24T00:00:00,60980,77250,54100,75300,1030502.939752
2021-05-25T00:00:00,75310,84350,69800,77200,962422.102667
2021-05-26T00:00:00,77200,81000,74000,80710,434904.916477
2021-05-27T00:00:00,80710,85380,75000,80860,637870.731796
2021-05-28T00:00:00,80960,82110,68270,72000,519959.515559
2021-05-29T00:00:00,71800,78110,65000,69210,557014.835128
2021-05-30T00:00:00,69210,72100,61940,69430,420389.945831
2021-05-31T00:00:00,69430,70980,65370,70580,304595.244795
2021-06-01T00:00:00,70580,71330,67260,68320,199211.180463
2021-06-02T00:00:00,68190,69800,67000,69040,176559.137191
2021-06-03T00:00:00,69080,72380,67800,71990,258380.696042
2021-06-04T00:00:00,71710,71990,65100,66970,196692.312274
2021-06-05T00:00:00,67020,68020,64590,65310,126718.985252
2021-06-06T00:00:00,65300,74000,64920,66200,486010.033203
2021-06-07T00:00:00,66130,67100,58570,59310,211843.110605
2021-06-08T00:00:00,59310,66570,54800,60990,1818552.157575
2021-06-09T00:00:00,60970,83950,56000,81860,11977500.598627
2021-06-10T00:00:00,82290,94700,77800,84040,10488345.773328
2021-06-11T00:00:00,84030,84090,70130,71150,2288265.889919
2021-06-12T00:00:00,71220,71250,60330,65200,854212.646116
2021-06-13T00:00:00,65200,69810,62280,68090,523785.596287
2021-06-14T00:00:00,67920,70890,65000,68830,745627.572035
2021-06-15T00:00:00,68830,69710,66850,67600,309944.76145
2021-06-16T00:00:00,67600,67600,63210,64500,328365.95075
2021-06-17T00:00:00,64490,73190,64450,68160,1908872.544182
2021-06-18T00:00:00,68160,68190,63220,64420,402557.872887
2021-06-19T00:00:00,64320,64550,61400,62240,197990.619429
2021-06-20T00:00:00,62250,62640,55270,60710,418644.434171
2021-06-21T00:00:00,60710,60930,41950,44400,779191.990114
2021-06-22T00:00:00,44380,48000,34100,39900,1740441.171525
2021-06-23T00:00:00,40000,44840,37010,42820,979124.386857
2021-06-24T00:00:00,42840,52250,41140,47930,2350681.922402
2021-06-25T00:00:00,47930,51990,43910,45220,1020643.178179
2021-06-26T00:00:00,45110,45700,41900,45200,345274.430819
2021-06-27T00:00:00,45220,48250,43500,47670,631970.369012
2021-06-28T00:00:00,47700,50480,46120,49130,910202.928434
2021-06-29T00:00:00,49130,61760,48500,55680,2797283.36637
2021-06-30T00:00:00,55680,64850,55680,58720,1789457.234355
2021-07-01T00:00:00,58580,60820,53590,55700,740380.227866
2021-07-02T00:00:00,55630,58280,51550,54680,451937.172987
2021-07-03T00:00:00,54580,57370,52540,55660,403149.189167
2021-07-04T00:00:00,55660,58000,54770,56330,462919.311583
2021-07-05T00:00:00,56320,56780,52290,53700,332239.3918
